Time(s),Filtered_Voltage
300.6648054122925,-0.0021997720748599533
300.68006467819214,-0.0016586590064064525
300.69661688804626,-0.0008031437889595315
300.71233105659485,0.0002521954297537666
300.7268204689026,0.0014745812109865425
300.74220156669617,0.002769706710646119
300.75822591781616,0.003906847195492608
300.7752523422241,0.004681575194667265
300.78950715065,0.005061845575607323
300.8050820827484,0.005066889860218644
300.82112860679626,0.004579957921066972
300.8362326622009,0.0034605745520402092
300.85101652145386,0.0018757748415095812
300.866192817688,0.0003680722566393653
300.8822193145752,-0.0005393343050650385
300.8992166519165,-0.0007883780128173259
300.91302275657654,-0.0007619253946478778
300.92805886268616,-0.0008245162054024314
300.94304490089417,-0.0009869361080187922
300.959046125412,-0.0010713004075528932
300.9740505218506,-0.0010855173132575178
300.99005675315857,-0.0012558568152801965
301.0065710544586,-0.0016831255417027585
301.02315616607666,-0.0021413155375058337
301.03938364982605,-0.002330671911699761
301.05441451072693,-0.002255229942557887
301.0691738128662,-0.0022210900496606074
301.0861773490906,-0.002426250269212159
301.10221910476685,-0.0026065180169048676
301.11726474761963,-0.002176588608366676
301.1328315734863,-0.0008195791645744728
301.14882826805115,0.0010012757658395765
301.16483545303345,0.0021658096379871938
301.18084025383,0.0017109887795197431
301.19879269599915,-0.0002904452246395838
301.2123239040375,-0.002641693901576057
301.22787499427795,-0.003932437023896165
301.2438955307007,-0.0036545228500216246
301.2598948478699,-0.002510801117026387
301.27589678764343,-0.0017172973604565865
301.2909133434296,-0.001969009571895693
301.3080635070801,-0.0028964730747501662
301.3231337070465,-0.0034041884602513312
301.3391785621643,-0.0026256101305548087
301.3551151752472,-0.0007031509959665113
301.3711154460907,0.0013257912845716059
301.38678765296936,0.0024623579955008303
301.40225195884705,0.0026017045238216838
301.4174575805664,0.0024630961730557864
301.43412733078003,0.002710210570358963
301.4490010738373,0.003246769148435543
301.4650127887726,0.003441528509985461
301.4810161590576,0.002934801302275789
301.4959464073181,0.00204064066492623
301.51100397109985,0.0013493352410608032
301.5260763168335,0.0011186293795963495
301.54187989234924,0.0011678463385117865
301.55689096450806,0.00124863829926336
301.5728988647461,0.001319437749693271
301.5899016857147,0.0014312707170320085
301.60410594940186,0.0015249086882380995
301.6201608181,0.0015025501036197602
301.638117313385,0.0014487363948759708
301.65313029289246,0.001589667758046759
301.6691310405731,0.0019502575988359244
301.6842222213745,0.0021894075817003363
301.70022344589233,0.0019592877859365555
301.7153699398041,0.0014233029980504298
301.7318778038025,0.001261299874810776
301.7461476325989,0.002073046667997585
301.7621581554413,0.0037957929211822066
301.77616357803345,0.005685142108552458
301.7921705245972,0.006782439020043517
301.807644367218,0.006449383763506586
301.8227560520172,0.004726288300574952
301.8385720252991,0.002451757515968601
301.85411381721497,0.0009687616970525031
301.87095403671265,0.001268959621613839
301.8869609832764,0.0030169416620755723
301.901095867157,0.00447471359877908
301.91623544692993,0.00380175697564682
301.93325996398926,0.0006841331629491675
301.9482457637787,-0.0033835946679528833
301.9638023376465,-0.006450065319923288
301.97929859161377,-0.00760490344628171
301.99508023262024,-0.007220112159386009
302.0148334503174,-0.006124487347072954
302.02634024620056,-0.004867143969047688
302.0396811962128,-0.003692368391810096
302.0621089935303,-0.0028371156496523778
302.0811381340027,-0.00251658486779664
302.0942187309265,-0.002600694855579213
302.1101276874542,-0.0025663429705251786
302.1241855621338,-0.0020020407299843283
302.140177488327,-0.0011288912632612075
302.15618562698364,-0.0006499291862155717
302.17194533348083,-0.0010357983788456854
302.1879463195801,-0.0020504826022498665
302.20321106910706,-0.003018017152697261
302.21827483177185,-0.003466433330423762
302.2338399887085,-0.0034331876913543157
302.2496111392975,-0.0032101810281380335
302.2651786804199,-0.002955126096489336
302.2810537815094,-0.0026264927469474
302.297080039978,-0.0021821227203832295
302.31251096725464,-0.001654862987459363
302.3280625343323,-0.0009844647356064132
302.3438448905945,8.735843227572944e-05
302.3598575592041,0.001785218292214338
302.37506079673767,0.003917776097946812
302.3914203643799,0.005796367292807941
302.4074728488922,0.006611296608474694
302.4228603839874,0.005942666063633419
302.43886137008667,0.00400497812900822
302.45488262176514,0.0015377216724344702
302.4719924926758,-0.0005263365816137123
302.4862518310547,-0.0014977963619726906
302.50298595428467,-0.001315685931870249
302.51806592941284,-0.0006019329452112517
302.5320472717285,-0.00022747179070783293
302.54705929756165,-0.0006504645730008611
302.5620803833008,-0.0015712532202973638
302.57889914512634,-0.0022157669715310614
302.59394454956055,-0.0019865461879574955
302.60950469970703,-0.0008964546708595366
302.62546467781067,0.0005401211773568879
302.641126871109,0.0017474383124001338
302.6561727523804,0.002413316044939396
302.67104864120483,0.0025007836507308905
302.6862099170685,0.0021070461048016045
302.7017729282379,0.0013840309240847452
302.717809677124,0.000535817073961694
302.7338123321533,-0.00021532789009004084
302.7487432956696,-0.0007315705848703357
302.7640850543976,-0.001037052201569081
302.7800853252411,-0.0012565202285393824
302.7961013317108,-0.0014492950463860094
302.8121581077576,-0.0015206659608707174
302.82759857177734,-0.0013115595823237002
302.84314250946045,-0.0007513222769359975
302.8591420650482,7.420328458222532e-05
302.87397933006287,0.0009226353009194097
302.8887939453125,0.001397315383758408
302.90381050109863,0.001036691629320484
302.9192793369293,-0.0003945403070426843
302.9348194599152,-0.0025800149381729766
302.9508967399597,-0.004695610405962544
302.9669091701508,-0.005944298300803801
302.9827718734741,-0.006111531488785888
302.99833965301514,-0.005560989774070352
303.0141441822052,-0.004723209954331665
303.0301718711853,-0.0037174767384787364
303.0459599494934,-0.0025068668388495852
303.0609669685364,-0.0012564530965082238
303.07629919052124,-0.0003280175676928889
303.09098649024963,0.0001094303315139366
303.1069858074188,0.0003096693829090526
303.1230502128601,0.0006739273815479998
303.1380536556244,0.0013078182398745903
303.1537666320801,0.00196423812553218
303.16976284980774,0.0024076899277173814
303.18552136421204,0.0027217735580223074
303.19966411590576,0.003195227448995708
303.21513295173645,0.003935730972239638
303.23223519325256,0.004665038835369518
303.246794462204,0.0049289977716609045
303.26279759407043,0.004466475588475083
303.27803134918213,0.00333169747336401
303.295033454895,0.0017509290724785744
303.3095335960388,2.3846295969041893e-05
303.3250868320465,-0.0014430179181016947
303.3413555622101,-0.0022243123350023774
303.3571710586548,-0.0021666178347097224
303.37318110466003,-0.001538986964668237
303.38917350769043,-0.0007612059317426184
303.4050912857056,2.1919627072629355e-05
303.42217803001404,0.0009973857546287579
303.43678092956543,0.0023097190623383155
303.4520523548126,0.003763914831709733
303.4680256843567,0.004979089632197651
303.4849178791046,0.005705521240273204
303.4998576641083,0.005822730382430849
303.5150308609009,0.0051214830272524724
303.5307490825653,0.0034019813223328116
303.54515528678894,0.0009481188322284088
303.56117129325867,-0.0012553060296467417
303.5766203403473,-0.0020454529851442866
303.5921516418457,-0.000986023485950008
303.6086504459381,0.0011963589803872688
303.62419629096985,0.0031015440546706815
303.6392092704773,0.0036725991518050125
303.6542468070984,0.002856535909440198
303.6701023578644,0.001406554417952172
303.6851155757904,0.0001682626722929706
303.6994562149048,-0.00044566105224085436
303.7150866985321,-0.0005141833915937068
303.7316930294037,-0.0004385966878876688
303.7466099262237,-0.0007632198103224553
303.76220870018005,-0.001915113963410768
303.7778558731079,-0.0038344484886779296
303.7947425842285,-0.005813591997363126
303.8082778453827,-0.006887249403453306
303.8251643180847,-0.0065675692731165455
303.8396198749542,-0.005235790363073774
303.8551425933838,-0.0037813123089119466
303.87114357948303,-0.0028524420614214454
303.887158870697,-0.00245104352140103
303.9039742946625,-0.002182762351379019
303.91894459724426,-0.001786141240225418
303.93420934677124,-0.0013613210430140207
303.94884729385376,-0.0011534683277120783
303.96387910842896,-0.0012442103397692088
303.9788808822632,-0.001496008219693068
303.99389839172363,-0.0017175017995484873
304.00932002067566,-0.0018270717928993085
304.0248456001282,-0.001915936096240103
304.04085302352905,-0.002208095072127654
304.0573890209198,-0.002883465572872791
304.07192492485046,-0.003826948754134681
304.0873622894287,-0.004571943956722438
304.1032130718231,-0.004637472257804489
304.118447303772,-0.0040300031774570914
304.1339738368988,-0.003387305715412
304.1499695777893,-0.0035193670754506997
304.1649117469788,-0.004710308506931006
304.1819484233856,-0.0064274067239838695
304.19697999954224,-0.007718339357158879
304.21292662620544,-0.00793313445013694
304.2289626598358,-0.007137676432883256
304.24409341812134,-0.005922464840983112
304.2595818042755,-0.0048598575871568565
304.2752015590668,-0.004097249236507768
304.2911329269409,-0.003362034505645261
304.30712723731995,-0.0022963296281533715
304.32323002815247,-0.0008525364978587751
304.3392479419708,0.0005212551898091838
304.3548367023468,0.0010953565197246865
304.3708529472351,0.0004435560085813199
304.3868622779846,-0.000993783684867999
304.40101766586304,-0.0019624202804889032
304.41658997535706,-0.0012941379575549545
304.43214678764343,0.0009552754440941281
304.4473750591278,0.0032789712708252957
304.463098526001,0.003957342021584537
304.47888374328613,0.0028066627752667004
304.4938910007477,0.0016256921219666143
304.50964188575745,0.002664599831711249
304.52516770362854,0.006583232056697938
304.5401713848114,0.01192425086672309
304.55597281455994,0.016400957386077095
304.5719735622406,0.018530496173028817
304.58797001838684,0.01826362773087726
304.6040995121002,0.0165603952101627
304.6210491657257,0.01463536473361023
304.63604760169983,0.013398161804113093
304.65107917785645,0.013165736624544316
304.66606974601746,0.013616411900497604
304.6820743083954,0.014047396496413735
304.701052904129,0.013880940961173807
304.7323224544525,0.013065841774862816
304.74729084968567,0.01198757830552592
304.76359939575195,0.010954285553724878
304.7766923904419,0.009823913917703767
304.79190731048584,0.008220525325403148
304.8080451488495,0.006094496776195113
304.82294273376465,0.003945378683398381
304.8390371799469,0.00242828027466297
304.854031085968,0.0018127061811509064
304.8701403141022,0.0018978427951013988
304.88515281677246,0.00237285684514359
304.9010736942291,0.003100339812223732
304.91617226600647,0.004036231740359428
304.932074546814,0.005053315726254773
304.94876980781555,0.0059992116896792425
304.9632635116577,0.006873568849250021
304.97895979881287,0.007784952469609291
304.9958567619324,0.008697220855689287
305.011159658432,0.009348684700640712
305.02729964256287,0.009530037214808985
305.0427894592285,0.009401041292361495
305.0587966442108,0.009427029517202284
305.07386898994446,0.009958272847952187
305.0892837047577,0.010879121443330956
305.1058156490326,0.011656354819701665
305.12098360061646,0.011702965698495478
305.1370117664337,0.010733650567737306
305.1529929637909,0.008905175309613468
305.1689910888672,0.00674778561788573
305.18606448173523,0.004937927289300292
305.2000644207001,0.003951655577539456
305.2153549194336,0.0037686089712741
305.2311327457428,0.0038984927137609864
305.24693417549133,0.003790973321782588
305.2620887756348,0.0032992337685463498
305.2768111228943,0.0027548322663167703
305.29179978370667,0.0025731659574642616
305.3068118095398,0.0028000688571052316
305.3231768608093,0.003085548047675144
305.33780813217163,0.003092691258660773
305.3538043498993,0.0028408250263238896
305.3698048591614,0.0025843336235675256
305.3839418888092,0.0024351424977475424
305.4013068675995,0.002232716399518891
305.4154255390167,0.0017628642435933417
305.4300525188446,0.0009496297780235508
305.4460599422455,-0.00022554963736169754
305.4620633125305,-0.0018547805486325568
305.47719407081604,-0.003987813254548678
305.49307513237,-0.006382262107845966
305.50804376602173,-0.00850334957433459
305.5238435268402,-0.009870272577592123
305.53984689712524,-0.010375514719804114
305.55499792099,-0.010206901936231791
305.57086086273193,-0.009497413155544154
305.5859885215759,-0.008144322780166113
305.6008694171905,-0.005981789736798313
305.6162667274475,-0.0030595539930975474
305.63197207450867,0.0002834461174534643
305.6472351551056,0.0035743891378350913
305.6632168292999,0.006384774048992456
305.67908239364624,0.00840022643230165
305.69609212875366,0.00946208882143251
305.7105498313904,0.00967131965339222
305.72606658935547,0.009427440151402827
305.74208402633667,0.009198907001914867
305.7592742443085,0.009119685332044946
305.7746841907501,0.008836074552243063
305.7892735004425,0.007863952256528
305.8048024177551,0.006139933279412739
305.8208408355713,0.004155922872575125
305.8358669281006,0.0024936641226414023
305.8518512248993,0.0012787853852647137
305.86889839172363,0.00017947885566541627
305.8838543891907,-0.0010947777038189574
305.89896178245544,-0.0024180590868980367
305.9154453277588,-0.0033598747159076276
305.9300239086151,-0.003503995350909228
305.94615173339844,-0.002590449014688031
305.9630751609802,-0.0005332746462923115
305.9781632423401,0.0024446577479031065
305.9938905239105,0.005663827565203224
306.0091652870178,0.008196619738386259
306.0252287387848,0.00945607236008517
306.04128217697144,0.009623088688541417
306.0572671890259,0.0093989506190832
306.07289004325867,0.009289576245491524
306.0891089439392,0.009183319287732727
306.1041145324707,0.008643376883629499
306.11965894699097,0.007500639502570452
306.13517355918884,0.00605014830591629
306.15119767189026,0.004729693064849278
306.1672143936157,0.0037764665142617357
306.18180751800537,0.0032253595277997025
306.19881224632263,0.003016382177710848
306.2128150463104,0.0028242161415745082
306.2278325557709,0.0017765750672306738
306.2429819107056,-0.0013015231909643996
306.25885486602783,-0.006958051745568173
306.2748513221741,-0.01434771747974479
306.28997468948364,-0.021570457990937108
306.3049805164337,-0.026869077128961284
306.3208956718445,-0.029506534101339528
306.3369023799896,-0.029663681361210965
306.3521673679352,-0.0278274972441444
306.3671772480011,-0.024460573138384307
306.3830797672272,-0.020134790820224405
306.3990523815155,-0.015678047350398072
306.414217710495,-0.011937336397319268
306.4292435646057,-0.009349546852811627
306.4444046020508,-0.007816215506125965
306.459933757782,-0.006981041126843848
306.4756338596344,-0.006522567976874901
306.4908916950226,-0.006202989802177117
306.505916595459,-0.0058520553287462205
306.5219614505768,-0.005469849412793518
306.5373611450196,-0.005266012573646783
306.55407333374023,-0.005423597822729562
306.5690648555756,-0.005792740380157975
306.5840678215027,-0.005899653158747483
306.6000587940216,-0.005296315384061727
306.6158301830292,-0.0039016993345859638
306.6308081150055,-0.002045140268709196
306.6468183994293,-0.00024368260059328225
306.6618106365204,0.0010479009730144171
306.677809715271,0.001546583628673291
306.69204115867615,0.00116097912102713
306.70856738090515,4.456319426845785e-05
306.7328984737396,-0.0013672509412648779
306.7478973865509,-0.002513702746839838
306.7629096508026,-0.0030401839962233288
306.77790212631226,-0.002986822493725576
306.79314827919006,-0.0026076145500460793
306.8092966079712,-0.002060652641391168
306.8249864578247,-0.0013979899138984128
306.84098744392395,-0.0008393579812576235
306.85613918304443,-0.0008374680626206452
306.87337279319763,-0.0016787964759072981
306.8879034519196,-0.0030489970035898484
306.9038972854614,-0.0041610860564927415
306.91940355300903,-0.004406291954916808
306.93493843078613,-0.003851490674200998
306.95097851753235,-0.003075076501852916
306.966411113739,-0.0025673816630142907
306.9820294380188,-0.0023349286348581426
306.99920105934143,-0.002032970825664694
307.0135729312897,-0.001375877666066745
307.0290880203247,-0.0003981140783409598
307.046089887619,0.0005747620341124608
307.0609664916992,0.0010976836318178653
307.0772051811218,0.0007908198750684557
307.0919661521912,-0.00045941985112819806
307.10733699798584,-0.002337259408093244
307.1228597164154,-0.004174708018912196
307.13806772232056,-0.005350909542975971
307.1530866622925,-0.005723864223992157
307.1690683364868,-0.005675385129564661
307.1843276023865,-0.0057154107882017415
307.1999077796936,-0.006039092093215397
307.21509766578674,-0.0064352652264394045
307.2306535243988,-0.006536483836111927
307.24665236473083,-0.0060693971956733445
307.26312160491943,-0.004889327815523155
307.27803111076355,-0.0029920097273553074
307.2939250469208,-0.0007793627380182404
307.3099756240845,0.000652452781144204
307.3251852989197,-0.00014369898590740803
307.3408169746399,-0.003876973924896386
307.356470823288,-0.009655313259550723
307.37204360961914,-0.015409032246061403
307.3880136013031,-0.019315789631154066
307.402108669281,-0.02082701198187081
307.4185054302216,-0.020482318991651392
307.43293166160583,-0.019083647338567072
307.44955372810364,-0.01720271100249228
307.4627561569214,-0.015256453417878738
307.47766494750977,-0.013687473448174284
307.4932148456573,-0.012856133972544401
307.5086750984192,-0.012777107905156881
307.5242478847504,-0.013095070334208122
307.5390667915344,-0.013384833588820786
307.5561521053314,-0.013432088748862241
307.5717680454254,-0.013209058600186369
307.5868909358978,-0.01268922023081517
307.602972984314,-0.01179517455553857
307.61688804626465,-0.010478084655765406
307.6319422721863,-0.008725979291209895
307.6480295658112,-0.006507639542713239
307.66403698921204,-0.003859930870798399
307.6801247596741,-0.0011038445206986414
307.6955871582031,0.001155871196143856
307.71096777915955,0.0024403723694589752
307.72615027427673,0.0028483457328828798
307.7418019771576,0.002972667195405798
307.757785320282,0.003260611363202247
307.7737958431244,0.0035008417385728294
307.7897825241089,0.0030488885103687156
307.8049113750458,0.0015665385291127663
307.82097721099854,-0.000549147964619323
307.8369936943054,-0.0025101063794045054
307.85296416282654,-0.0038462830033448832
307.8689455986023,-0.004711939807164121
307.8859496116638,-0.005534470002095207
307.9010021686554,-0.006471461686876224
307.91751980781555,-0.007245067252535267
307.93282103538513,-0.007419226464391276
307.9473156929016,-0.006766443606290846
307.96396684646606,-0.005421758635881183
307.97897601127625,-0.0037922260887345988
307.9949767589569,-0.0023452996227269667
308.00997257232666,-0.001389358513124686
308.0241050720215,-0.0009110280068215563
308.0392119884491,-0.0005579709835961733
308.054869890213,0.00012999075563511732
308.0711815357208,0.001333628997599372
308.08773827552795,0.0027676255616975723
308.1027386188507,0.0039243818574291
308.11749243736267,0.004483391788193224
308.13305377960205,0.004435603719770486
308.149165391922,0.003883113810493335
308.1644113063812,0.002873016564147039
308.1806290149689,0.0014718651065642868
308.19516253471375,-0.00010399409607765462
308.2120351791382,-0.0015407058417987126
308.2278342247009,-0.002598839746631127
308.2421896457672,-0.0031522390279923778
308.2577610015869,-0.0030630979409446845
308.2737510204315,-0.0021914231777050677
308.2897572517395,-0.000694812725368813
308.3048322200775,0.0007841902894055354
308.32202410697937,0.001555719195103117
308.3363962173462,0.0016719295819788962
308.3521146774292,0.0020597843869102775
308.36769580841064,0.003543359699203019
308.38298296928406,0.005745052883385312
308.3979618549347,0.007287860844906979
308.41443395614624,0.007265063013350425
308.4281542301178,0.006315830029671657
308.4435696601868,0.006041503912468123
308.45912766456604,0.007439570348214152
308.47444558143616,0.010045924362485466
308.4901502132416,0.012530331166448807
308.5062119960785,0.01394875723247292
308.52233958244324,0.014374813734245406
308.5388526916504,0.014486364481968333
308.55315613746643,0.014807513235832995
308.5698390007019,0.015441416117559123
308.5842170715332,0.016291270683015925
308.6001641750336,0.01721921120207065
308.61573362350464,0.01797331069067605
308.63180470466614,0.018206722491419157
308.6471428871155,0.017742789175498916
308.6631774902344,0.016792234568375607
308.6781978607178,0.015825417822410204
308.69376277923584,0.01522046180387627
308.7091484069824,0.015050669540026484
308.72392416000366,0.015156379608798481
308.7399363517761,0.015319418495093913
308.7559356689453,0.015342717873222217
308.7719841003418,0.01506414450091056
308.78794980049133,0.014434401537728422
308.80319571495056,0.013634337926264997
308.818687915802,0.013054797785047964
308.8342604637146,0.013064403764350188
308.8495862483978,0.013728213833839825
308.86512184143066,0.01471722358975329
308.88090443611145,0.015486246925898974
308.8962366580963,0.015570809076864648
308.9118220806122,0.014782700377048015
308.92774510383606,0.013226829825579281
308.9435865879059,0.011227924249376672
308.9596138000488,0.009237772963935374
308.97515082359314,0.007687813378714985
308.9910593032837,0.006792260476586724
309.00618600845337,0.006451308336104543
309.0220031738281,0.006385781030173739
309.03798151016235,0.006396226560191548
309.052547454834,0.0064781202107062185
309.0679666996002,0.006701177202071857
309.08394169807434,0.007063998421061501
309.0997066497803,0.0075288844256012465
309.11541986465454,0.008134581826862209
309.1319818496704,0.008951432933598506
309.1456787586212,0.009904771568296552
309.1617646217346,0.010750235451288084
309.1772105693817,0.011286891157494063
309.193234205246,0.011489389082022402
309.2098469734192,0.011320249892541549
309.22611951828003,0.010538172276325761
309.2400362491608,0.008954436627576574
309.2553577423096,0.006938951995072143
309.2699394226074,0.005448094356878229
309.2852957248688,0.005302287873028543
309.30074667930603,0.00637999693808958
309.317777633667,0.007621535753831513
309.33286237716675,0.007918817457708813
309.3483581542969,0.0070206928060074884
309.363484621048,0.0055761353415548645
309.3788585662842,0.004365920447015894
309.3945641517639,0.0035970882450408145
309.4101114273072,0.0029757228284532844
309.42646050453186,0.0023752452803661606
309.4410891532898,0.0022977193553680155
309.4568648338318,0.0035743906744416507
309.47289657592773,0.006484032030833036
309.4883642196655,0.010015145523701918
309.50401973724365,0.0120438911168565
309.5196590423584,0.010602875631464313
309.53519916534424,0.00536713086225147
309.5512044429779,-0.0019914970405394655
309.5681891441345,-0.00898083964865473
309.58281326293945,-0.013949292999739205
309.59918665885925,-0.016903176636976467
309.61423563957214,-0.019074068743818312
309.6293694972992,-0.02174838079157738
309.644907951355,-0.025222587712317588
309.6607644557953,-0.028622455227528664
309.67682909965515,-0.030704302349691785
309.6922404766083,-0.030906436093321377
309.7075071334839,-0.029677521386467808
309.72327995300293,-0.0278761954140131
309.7389569282532,-0.02598837444716308
309.7539391517639,-0.023953963611780052
309.7691798210144,-0.021583568860999804
309.78417921066284,-0.01892233707615865
309.79933190345764,-0.016172156607172708
309.8154308795929,-0.013458369449243699
309.8310413360596,-0.010870496356371018
309.84678411483765,-0.008676646646910743
309.862824678421,-0.007255109977160514
309.87978625297546,-0.006665289744622469
309.89377784729004,-0.006366555636697644
309.9089274406433,-0.005559519635350581
309.92488861083984,-0.003933221843093369
309.9401841163635,-0.0020494438318740763
309.9561471939087,-0.0009030756875699823
309.9711463451385,-0.001093546064693142
309.9882125854492,-0.0024513447622458596
310.00322127342224,-0.00436911703191882
310.0186700820923,-0.0062924028750548705
310.0338270664215,-0.007848714777899977
310.04961133003235,-0.008740061988861212
310.0648159980774,-0.008784200272157903
310.0813527107239,-0.008088476542130477
310.0949172973633,-0.00702449080181408
310.11094331741333,-0.0059457416729625226
310.12603783607483,-0.0049819842520244795
310.14203357696533,-0.0041310747952352095
310.1567974090576,-0.0034414386615465196
310.1731240749359,-0.0029982920641051275
310.1881275177002,-0.0027927397607693232
310.2047770023346,-0.002756120774938126
310.21866822242737,-0.0029416305693151196
310.2342185974121,-0.00352505967615227
310.2508547306061,-0.004515885275678682
310.26598167419434,-0.005528336193812351
310.2807924747467,-0.005985034172315315
310.2978265285492,-0.005630073012203625
310.3128628730774,-0.004812154822146546
310.3309111595154,-0.004206625384152783
310.3448750972748,-0.0042737468780692164
310.35981273651123,-0.00500682756423807
310.3753664493561,-0.006089164379621318
310.3915777206421,-0.007101803123560985
310.40658712387085,-0.007550168991182434
310.4220151901245,-0.0069296634786462285
310.43799805641174,-0.005111664137630693
310.453061580658,-0.002835285902240248
310.468232870102,-0.0016405712543144208
310.48408341407776,-0.0028987858407021434
310.4991252422333,-0.0066001554497764755
310.51447677612305,-0.011123883002382134
310.53008913993835,-0.014395264595545864
310.5457661151886,-0.015369872835712945
310.5608608722687,-0.014450778456288112
310.57613468170166,-0.012664760544414164
310.5908753871918,-0.010665863513228239
310.60699820518494,-0.008522029707366588
310.6221506595612,-0.006180315286628494
310.63765597343445,-0.0038613876987409956
310.6529505252838,-0.001984779611955579
310.6693289279938,-0.0008822484095202082
310.68585085868835,-0.0006598585229883312
310.6993553638458,-0.0012132554743272724
310.7149941921234,-0.0022506807103727525
310.73095655441284,-0.0033666510484728495
310.74698138237,-0.004264554618953933
310.76213240623474,-0.004960982614744241
310.7779996395111,-0.005667668941593387
310.7940187454224,-0.006404514790799971
310.8110060691833,-0.006825936127315
310.8260033130646,-0.0065490429033585994
310.8420195579529,-0.005610372656802316
310.85715532302856,-0.004461360154044126
310.87315011024475,-0.0034911005251316097
310.88796830177307,-0.0026694244650672314
310.90413427352905,-0.0017251496018575777
310.9191484451294,-0.0005866809640982132
310.93565487861633,0.00046622560241746196
310.95072054862976,0.0010726021696680472
310.9676322937012,0.0011182318329322038
310.9829840660095,0.0007735774698350197
310.9976613521576,0.00029503469826897905
311.01275420188904,-0.0001249387749955558
311.0279815196991,-0.00036004783447024773
311.04364109039307,-0.0003600426465471897
311.061048746109,-0.00023075883332790642
311.07410502433777,-0.00020533603412192572
311.0901086330414,-0.0004220037061774583
311.10614347457886,-0.0007535160526394942
311.12039065361023,-0.0009374192864395575
311.1356728076935,-0.0008618670963804417
311.1510126590729,-0.0006379622621238261
311.1660192012787,-0.00038238283222030223
311.1820604801178,-4.459690266108625e-05
311.1970636844635,0.0004437393416055877
311.2129728794098,0.0008906370525603213
311.22907614707947,0.0008770967311126125
311.2450878620148,0.000196559308546475
311.2617681026459,-0.0007491884024055381
311.27601504325867,-0.0011245879791928922
311.29103350639343,-0.00038057191674244266
311.3061661720276,0.0011466257233813423
311.3221046924591,0.0024241145947771965
311.3381142616272,0.0025994825253787854
311.3530788421631,0.0017275059589511644
311.368369102478,0.0006558618650343111
311.3838379383087,0.00025924059612260066
311.39999055862427,0.0008071499365859978
311.4148371219635,0.0019550536189731236
311.43108010292053,0.0031507731932370864
311.447345495224,0.003991083401293508
311.4623079299927,0.004352728118817739
311.4777524471283,0.0043765674178983215
311.4927566051483,0.00432036565029054
311.5088632106781,0.004276051677690075
311.5241448879242,0.003990737575380583
311.5407316684723,0.0031002776517430755
311.5559575557709,0.0016314467255808397
311.570916891098,0.0001795245676558561
311.58607387542725,-0.0005450864119571245
311.60150933265686,-0.0003430203247513087
311.61758065223694,0.00036926537252738624
311.6320128440857,0.0010404706836168397
311.64716958999634,0.0014421961298835694
311.6621022224426,0.0016343679248073963
311.67707920074463,0.0016666487500060533
311.6937937736511,0.0015203131900752692
311.7097792625427,0.0013236317884482754
311.7249195575714,0.0013980037026739766
311.7391211986542,0.0019101706366265769
311.75467920303345,0.0025019010326223215
311.7707433700561,0.002428900960226695
311.78630018234253,0.0012403632589144122
311.8014612197876,-0.0005811772802370676
311.81749987602234,-0.001689678749002691
311.8329486846924,-0.0007845121551407593
311.84894704818726,0.0022521195131057618
311.86596512794495,0.0059537062437217915
311.88090467453003,0.008160816034918642
311.89646434783936,0.007697444109833347
311.9129250049591,0.005420061996266153
311.9276201725006,0.003585260423940133
311.94320344924927,0.004061468424416407
311.95882081985474,0.007031014106400606
311.9758214950561,0.011193357022028477
311.9910843372345,0.014972974425278911
312.00623750686646,0.017561298328166865
312.0228486061096,0.019121212936801364
312.0379929542541,0.02028237069046708
312.05491876602173,0.021461546430412058
312.0698926448822,0.022512170928459526
312.0859789848328,0.0229335658297932
312.1000075340271,0.022450538379632352
312.1170082092285,0.021401744981989056
312.1308379173279,0.020481211375294843
312.14779782295227,0.020057507018093893
312.1628692150116,0.019830892799656615
312.1788589954376,0.019229226000700195
312.19494462013245,0.01806291748419319
312.209965467453,0.016687773568156504
312.2274327278137,0.015587705776625767
312.2410924434662,0.014965943705828854
312.25708651542664,0.014768475925619197
312.2732844352722,0.0148997252015693
312.28806805610657,0.015202245688316065
312.30307149887085,0.015279275047710142
312.31819772720337,0.014625023187278765
312.3340792655945,0.013146377850114866
312.35014128685,0.011497769253801287
312.36613488197327,0.010676635306536248
312.38172817230225,0.011152251195307557
312.39692211151123,0.012441964796888718
312.41383385658264,0.01362905802804997
312.4287610054016,0.014256101742026338
312.4440565109253,0.01461879276984584
312.4590699672699,0.01523699977501452
312.47505497932434,0.016223858241721283
312.49019050598145,0.01724292999731737
312.5067865848541,0.017908808486410323
312.52100586891174,0.01803017255900444
312.5370304584503,0.01751404205247481
312.55277609825134,0.016283126854459398
312.56878542900085,0.01443594394286719
312.58412981033325,0.012383843191360908
312.5999460220337,0.010628114477691717
312.61617612838745,0.009347595953640785
312.6311025619507,0.008321455126106627
312.64710211753845,0.00732404459196275
312.6631259918213,0.006491254695980363
312.67925453186035,0.006186141735687658
312.69484663009644,0.006547155213050368
312.71085023880005,0.007268235442362313
312.7257933616638,0.007815509454472885
312.7419488430023,0.007791961887518217
312.7573037147522,0.007118159002660978
312.77285170555115,0.005993779053767865
312.7888538837433,0.0047780702772901385
312.80486369133,0.003835620325427864
312.82006096839905,0.0033241091485792015
312.8355784416199,0.003053529532114541
312.85091161727905,0.0026378736678552856
312.8669307231903,0.0018787167351430037
312.8819224834442,0.000981162675455861
312.8969204425812,0.00034565798403137806
