Time(s),Filtered_Voltage
220.61841940879825,0.0021064510349070257
220.6344258785248,0.004242294910213856
220.6500165462494,0.0005936347969429105
220.66598749160767,-0.006304850037607894
220.68135166168213,-0.009957865464141586
220.69662475585935,-0.008714953004796544
220.71182799339292,-0.007794439550610412
220.72726368904117,-0.011607330670591725
220.74326133728027,-0.017141506391967612
220.7583074569702,-0.017798464421324933
220.77411246299744,-0.012544620187533693
220.7893478870392,-0.007753212575632166
220.80493211746216,-0.009044495964409325
220.82030653953552,-0.014103265683976124
220.8353042602539,-0.016089185631295185
220.8503427505493,-0.012764581282725266
220.8656063079834,-0.008855983704147061
220.8807978630066,-0.008849155407653174
220.8962292671204,-0.010699112415101887
220.9122233390808,-0.009247042569947381
220.9279747009277,-0.004160572179829307
220.9439558982849,-0.0008925584085621444
220.9595901966095,-0.0032148778941151323
220.97506165504456,-0.007854356666666167
220.9905335903168,-0.008807539934685204
221.00653171539307,-0.005325553857658358
221.0225315093994,-0.0024550760795164807
221.03788232803345,-0.0035397010997470814
221.0539083480835,-0.005445006045060614
221.06938362121585,-0.003406294328043741
221.0848195552826,0.001383802674474484
221.09980607032776,0.0025353527448865824
221.1152918338776,-0.002902091317393631
221.1306071281433,-0.009699244337550289
221.14660716056824,-0.010476224533186963
221.16247296333316,-0.0047303238394995565
221.17788648605347,0.00105235184458738
221.193971157074,0.0019479864823764678
221.20968222618103,3.9579256152210644e-05
221.22549653053284,-2.3315261513615765e-06
221.2415006160736,0.0019978184450115902
221.25653052330017,0.0022142966529581144
221.27191376686096,-0.0004653077989633216
221.28763818740845,-0.0019698380082604607
221.30313420295715,0.0011478321818662986
221.3183476924896,0.00606141793185195
221.3339011669159,0.006862841224324837
221.34993505477905,0.0026335910131517403
221.36537265777588,-0.0009887478320077681
221.38050603866577,0.0006666351493733657
221.3962013721466,0.004946433098881708
221.4121775627136,0.0055299078152600736
221.42701292037964,0.0010643639542819274
221.4426486492157,-0.003173612668417436
221.45851373672485,-0.0027840997874712834
221.47354793548584,-0.00029883397098469985
221.48933720588684,-0.0012394552077101659
221.50497817993164,-0.005765911255129101
221.52052307128903,-0.007892446542765049
221.5360696315765,-0.0036830312748954517
221.55141305923465,0.003027212912547069
221.567200422287,0.005652183624989979
221.5829472541809,0.003768911624201652
221.59822964668277,0.0033709071810762276
221.61370658874512,0.007980994030729417
221.62898325920105,0.0131266088961981
221.64439797401428,0.012164193508175204
221.66007494926453,0.005581180339013796
221.67577362060547,0.0008433569723401938
221.69092798233032,0.0027856959330966368
221.70659255981445,0.00757695622261922
221.72191762924197,0.00830899286982762
221.737978219986,0.004253604502446997
221.7540159225464,0.0010715640037900864
221.76956152915955,0.0021795405028275008
221.78499150276184,0.0037939493441335598
221.80003476142883,0.0006505127064433671
221.81604194641116,-0.0059486925649658955
221.83128547668457,-0.009470242176466127
221.84679555892944,-0.00718312996095548
221.861841917038,-0.004096923034464612
221.87700605392456,-0.006021664412398686
221.89307355880737,-0.011307895332137878
221.90881609916687,-0.012891489180178555
221.9244315624237,-0.008008606454848036
221.9395847320557,-0.002200326420729554
221.955139875412,-0.0020029398252962146
221.97122144699097,-0.0062915657034029624
221.9865522384644,-0.008065684214479008
222.002147436142,-0.0040211097634449185
222.0173819065094,0.0013670024723252462
222.0333752632141,0.0025894451919403474
222.04937314987183,0.0008078596479378854
222.0653862953186,0.001612080609853993
222.08140206336972,0.006335435896595241
222.0978021621704,0.009617766362908673
222.11268758773804,0.006846915621679224
222.12792253494263,0.00091476940653321
222.14378571510315,-0.0013806106349363865
222.158935546875,0.001643638567627101
222.17435836791992,0.004638646322552411
222.19043827056885,0.0029552236086978446
222.2058045864105,-0.0008688538090877379
222.22134399414065,-0.0008780734427874133
222.23837327957156,0.0036964905598602157
222.2533826828003,0.0071064783101880205
222.26940441131592,0.0048328165066859035
222.28510427474976,-0.00044044030052207625
222.30113768577576,-0.002811041246868212
222.316632270813,-0.0012781017188513918
222.3326985836029,-0.0005329165519657802
222.34876561164856,-0.00348653040454934
222.3643701076508,-0.006419118066093283
222.38024139404297,-0.003995540159336671
222.39537811279297,0.0027510067932250987
222.41148138046265,0.0069658162723018596
222.42725014686584,0.004808283164893937
222.44283747673035,0.0005792429874951826
222.4580082893372,0.0009578688591601377
222.47355484962463,0.0060867249377724465
222.489084482193,0.009608762489520556
222.5046458244324,0.007462229516507402
222.51987075805664,0.0032585078572590267
222.53503680229187,0.002950855557243304
222.5509185791016,0.006421033859739168
222.5656180381775,0.007782757490003629
222.58080291748047,0.003860115492812763
222.59624028205872,-0.0012157764206639052
222.6123094558716,-0.0018309816489867881
222.6273250579834,0.0011437835755246546
222.6433551311493,0.0016496764779281726
222.65855860710144,-0.0027092067501147113
222.6740894317627,-0.0068064996004586695
222.68882203102112,-0.004792605226346232
222.7048552036285,0.001781928220597028
222.7198750972748,0.0058706069492835185
222.7354741096497,0.004363764603584181
222.7510251998901,0.002079153048354951
222.76602244377136,0.004824504285699781
222.78203439712524,0.011193667916298018
222.79761219024655,0.014501340683198197
222.81284046173096,0.012082405385735049
222.82870769500727,0.008895239597525778
222.84392428398127,0.010452669807517747
222.85995149612427,0.015152903322694497
222.87565565109253,0.016808585939981083
222.89111018180847,0.01360694666802902
222.9063003063202,0.010598415619745106
222.92214465141296,0.01213447655440415
222.937513589859,0.015201467175089875
222.9526963233948,0.013468630553005474
222.9686014652252,0.006490722625672885
222.9840531349182,0.0008478744116093629
222.9991300106049,0.0012787412323198239
223.0151298046112,0.0042019000552539236
223.0310924053192,0.002887792628964902
223.04660749435425,-0.002889753800000009
223.0617778301239,-0.006396698612839461
223.07771277427676,-0.0034768937390239653
223.09374380111691,0.0013353764401801433
223.1092095375061,0.0008800996129438273
223.1245138645172,-0.004776404918936372
223.1402678489685,-0.008480488515720443
223.156147480011,-0.005863954670129992
223.1720907688141,-0.0011062856793004514
223.18772983551025,-0.0007394642793756992
223.2034740447998,-0.004515693512811359
223.2188336849213,-0.00619551997907232
223.23488020896912,-0.002790617634943057
223.2509069442749,0.0010984407404249813
223.2664053440094,-7.364688955185071e-05
223.28175115585327,-0.004846362182647514
223.29748010635376,-0.006894299142928313
223.31290125846863,-0.004097257327892095
223.32882857322693,-0.001463183724354596
223.3448390960693,-0.0036761725248236265
223.3609483242035,-0.00797837090092881
223.37644386291504,-0.007796123632307934
223.3916916847229,-0.002254933756892534
223.4068887233734,0.00190853698741561
223.42303919792172,-0.0008760242722951651
223.43813490867612,-0.007474565507686262
223.4532687664032,-0.010207721907714386
223.46917963027957,-0.007068202425964254
223.48530554771423,-0.004006620118093119
223.50130319595337,-0.0063299816085650735
223.51742672920227,-0.01130842437739003
223.53281664848328,-0.012185124729427031
223.5488760471344,-0.007718172768035528
223.56475806236267,-0.0038086136500250912
223.5805468559265,-0.005118128754111226
223.59644198417664,-0.008599800124770622
223.6122043132782,-0.00796020307589276
223.62819719314572,-0.0026199275057298206
223.6442513465881,0.0014642175661317418
223.6603202819824,0.00013170541629650267
223.67565155029297,-0.0034053708807226667
223.69068217277527,-0.0035933246861908834
223.70656180381772,-0.0007806962867355329
223.72174715995789,-0.0006473548809520675
223.73686528205872,-0.0054954086284508
223.75269842147827,-0.010018266897793837
223.7685871124268,-0.00810293980557536
223.7837815284729,-0.0014704178565353456
223.79950404167172,0.002099596644661018
223.81550359725952,-0.001076999485437386
223.83068704605105,-0.005834659969581636
223.8464059829712,-0.005295563597520829
223.8621687889099,-0.00011880798005951907
223.87771606445312,0.002682204421472774
223.8937177658081,-0.0005153074751636537
223.9097294807434,-0.005118294651141602
223.92556166648865,-0.004818206749670155
223.9415991306305,-0.0001015851011436893
223.95690655708316,0.0030032102589684913
223.9724600315094,0.001759096453640938
223.987868309021,0.00040000961819206893
224.0035095214844,0.0035279531115126692
224.0192561149597,0.008878243968889733
224.03531050682068,0.010051963096470573
224.05089044570923,0.005562347148286217
224.06692552566528,0.001274491489684343
224.08289742469788,0.002404307745090176
224.0990707874298,0.0061336192919138706
224.1150906085968,0.00539567002512527
224.13036179542544,-0.001203301973997331
224.14640069007876,-0.007136483022287378
224.16195130348208,-0.006588703172190411
224.1774415969849,-0.0020162026165558068
224.19344830513,-0.0002978428461649081
224.20948266983032,-0.0031687902432672955
224.22479510307312,-0.005431826248840002
224.24053597450256,-0.0031063481920122027
224.2558636665344,0.0005413199379979612
224.27188062667847,-9.664906566135166e-05
224.28785967826843,-0.004301579949835531
224.30357813835144,-0.005458247254653531
224.31913423538208,-0.0004964435862488976
224.3345632553101,0.00495134431550861
224.3492739200592,0.0035064762147859058
224.36525201797485,-0.003901024775196248
224.3806521892548,-0.008693023925424571
224.3959965705872,-0.0055186261178981925
224.41189002990723,0.0011256713599968001
224.42781162261963,0.003251034953443638
224.44376611709595,-0.00023858460389162076
224.45898127555847,-0.00322364936411675
224.47498726844788,-0.0018345182152553
224.49020838737488,0.0001352279112891131
224.5057003498077,-0.0025351615203552504
224.5211596488953,-0.00795200383575897
224.53655004501343,-0.009016976255513589
224.55139660835263,-0.003498512239124724
224.5676929950714,0.0020947004502825106
224.5836091041565,0.0009054615366641686
224.60001516342163,-0.004825212315155581
224.61510252952576,-0.006452566190357961
224.63075137138367,-0.00047828051042577563
224.64609694480896,0.00661894524799158
224.66167068481445,0.006823546221734367
224.6772632598877,0.0008330398687930751
224.69333505630493,-0.0035415715369406546
224.7085964679718,-0.0020342705161474663
224.7244770526886,0.0012079581747550363
224.74032974243164,0.0005949325133366695
224.7559037208557,-0.0027235866055658284
224.7713253498077,-0.0031118501336803986
224.7865917682648,0.0006354168105924228
224.8019533157349,0.002991944729766187
224.8169548511505,-0.00048033734424561374
224.8321511745453,-0.006446204217641911
224.84755778312683,-0.008045550328748399
224.86261677742004,-0.004251450088517631
224.87952589988708,-0.001103096896587847
224.89453864097595,-0.0030579798637099635
224.91016483306885,-0.006717471566264868
224.92606210708615,-0.005751663797983597
224.9412879943848,7.239479239605408e-05
224.95721435546875,0.004585441952526409
224.97329330444336,0.003986230525831554
224.9890673160553,0.0021532951432715196
225.0046148300171,0.004859831618968704
225.020115852356,0.01100395161033634
225.03609681129456,0.01340148760422507
225.0509910583496,0.008466024432585985
225.0662522315979,0.0015163937727214099
225.08155274391171,0.0001335885547013283
225.09764218330383,0.004405066991913473
225.11340832710263,0.0073269620122118
225.12892198562625,0.004683842036865074
225.1443283557892,0.0006617124360400693
225.15952396392825,0.0015187075490701767
225.17474842071533,0.0063855086029273
225.19008374214167,0.008260658180715941
225.20603847503665,0.003922325298011923
225.22205018997192,-0.0011730195486306869
225.23781061172485,-0.0001266478034976119
225.25382471084595,0.0058701597761482895
225.26922392845157,0.008947233196160401
225.2844364643097,0.005051025585714254
225.3010482788086,-0.0008835236666845758
225.31623888015747,-0.0019303199883270042
225.3315396308899,0.0017309813460528647
225.34741759300232,0.0041234228436554474
225.36352276802063,0.0026104697974728016
225.37940502166748,0.0014192538784585699
225.3945367336273,0.004713496753115205
225.41016387939453,0.009735858741749818
225.42609786987305,0.01040264537789043
225.441281080246,0.006308647833753578
225.4572310447693,0.003838181325801779
225.47250843048096,0.007267346892933019
225.488440990448,0.012394256130923986
225.503977060318,0.012041680459407591
225.5196452140808,0.006004492913694537
225.53481698036197,0.0014695551968602946
225.55076932907104,0.0031134329417470573
225.5658013820648,0.006633842625566565
225.58064484596247,0.004850193617926022
225.59673261642456,-0.0020529337539199645
225.6119270324707,-0.006497468312284408
225.62714624404907,-0.0038516219000547906
225.64262580871585,0.001246865253282584
225.65861320495603,0.0013758190067704192
225.67462015151975,-0.0035133560600798955
225.69013905525208,-0.006470307894143669
225.7056350708008,-0.003759642093150323
225.7212677001953,-0.00037597942310537216
225.7373125553131,-0.0029945429373048407
225.7530391216278,-0.010232849138886292
225.7690062522888,-0.014016014961291186
225.7846167087555,-0.010394795772111429
225.7997295856476,-0.004863244905267552
225.8151593208313,-0.00473396621247561
225.83116793632507,-0.009136274804491706
225.8471684455872,-0.010506675604414149
225.8628351688385,-0.0053402072260519216
225.87849521636963,0.0008742019654277673
225.89391446113584,0.0012568628214292186
225.90998697280884,-0.0031381603489225203
225.92512774467468,-0.005195993236339251
225.94088196754456,-0.0018083456631858156
225.9569275379181,0.0021610766302666627
225.9727292060852,0.001301560630388977
225.98808217048645,-0.0024279455069089375
226.00315737724304,-0.0026360305652493223
226.0189754962921,0.002025157616655166
226.03498935699463,0.005551495077062366
226.0508415699005,0.002976134702546826
226.06589603424072,-0.002325515685953243
226.0812661647797,-0.00294185436341439
226.0972573757172,0.0023790099660453354
226.1127052307129,0.006812316201127862
226.12812733650208,0.004612212398115087
226.1441466808319,-0.0012689493847152142
226.1601791381836,-0.00352476262921055
226.17534971237183,-0.0004969916976181668
226.1904559135437,0.002135215315392307
226.20578265190125,-0.00011551469858474186
226.22178053855896,-0.004267222244684449
226.23652839660645,-0.0046147269407644425
226.2525398731232,-0.0012311782994495236
226.26777005195615,0.00023441636577253088
226.283807516098,-0.002906972453049747
226.2988126277924,-0.006049104763879713
226.3143520355225,-0.0037363426637790124
226.32962679862976,0.0020919807436242475
226.3447597026825,0.003996193647713789
226.36078095436096,-0.00105619592933524
226.3767969608307,-0.007311939532657025
226.39226245880127,-0.007568690472876101
226.4078311920166,-0.0023655096742723
226.42391538619995,0.0012962639812968062
226.43988633155823,-0.00042743858369702174
226.4552230834961,-0.0036058634669540153
226.4712405204773,-0.0028305180330251978
226.4863007068634,0.0010059584649323569
226.50265836715695,0.0025181365870894
226.5181336402893,0.00021464986173848517
226.5341045856476,-0.0010353174045635433
226.54960989952087,0.0027222469072187986
226.5646107196808,0.007986107276094319
226.58073258399963,0.007776596734646972
226.59674048423767,0.0010868566432909307
226.6121561527252,-0.005226664061871283
226.62728834152225,-0.004994787299199404
226.64288759231567,-0.00032705021349923886
226.65869903564453,0.0018517488645792305
226.67480325698853,-0.0006689796756628999
226.6907844543457,-0.0028786513498228294
226.70592188835144,-0.0001556581040461193
226.721510887146,0.00497402132410877
226.7368206977844,0.006407346540097836
226.75244784355164,0.00312267514640136
226.76761031150815,0.0005549227529444531
226.78316497802732,0.002738387295811116
226.7981748580933,0.00645000557193005
226.81357836723328,0.005814395000360537
226.8295750617981,0.0009122621574245609
226.84535813331604,-0.001972799581735597
226.86046481132507,0.0009172090257265012
226.876501083374,0.005386532029775237
226.89152574539185,0.004974143773586444
226.90631914138797,-0.00012843997184139137
226.92147016525269,-0.0034802428810124146
226.9370720386505,-0.0015174809762199767
226.95183634758,0.0015778716026030315
226.9678132534027,0.00021052920046467187
226.9833903312683,-0.004165686066873918
226.99942088127136,-0.004739748178953734
227.01534414291385,0.0009033059866215502
227.030415058136,0.00673294296556402
227.046492099762,0.005940091410080594
227.0618016719818,-0.00010287310009841899
227.07729029655457,-0.0039479415829497665
227.0926878452301,-0.002206876009842187
227.1079907417297,0.0003919447228186569
227.1231272220612,-0.001605698346726369
227.13910841941836,-0.006254661990972842
227.15432834625244,-0.006909706771867679
227.17001748085025,-0.0019167209102559845
227.1861171722412,0.0024832169902712408
227.20143270492557,0.00040899695165604825
227.21679544448853,-0.005537322428472217
227.2316002845764,-0.007632919725516617
227.24735116958615,-0.003401128498627673
227.26315140724185,0.0012574278587420833
227.27830290794373,0.000384702997487758
227.29431343078613,-0.003910724063257419
227.310311794281,-0.004717047655564599
227.3260288238525,-0.00017353052146015444
227.34137058258057,0.0039014640292268834
227.35673427581787,0.0021154691081889583
227.3726944923401,-0.003057674059162005
227.38804173469543,-0.004736785040019056
227.40323877334595,-0.0009835747317316432
227.41930890083316,0.0029504278711196957
227.43538689613345,0.0022998532685051263
227.45085740089417,-0.0006732315063944882
227.46611380577087,-0.00042917424922450653
227.48218035697937,0.0034442786556394085
227.4982023239136,0.005334143663924934
227.51403141021729,0.0014803842761984824
227.53006172180176,-0.004639131619360849
227.54553031921387,-0.007017033572340594
227.56093382835388,-0.005100897938551312
227.57606315612796,-0.0037357257758818597
227.591561794281,-0.005441454304167823
227.60724520683289,-0.006443241431423267
227.62324929237369,-0.002406901529434283
227.6392629146576,0.004371646436941932
227.6552522182465,0.007049927118293579
227.6713547706604,0.0032486510872854427
227.68725109100345,-0.0014793736965796633
227.7024221420288,-0.0008562362959400366
227.7181785106659,0.003810547818055004
227.73416590690613,0.00546421487417373
227.74992299079892,0.0008622038286237666
227.7659821510315,-0.004960777968457942
227.78116250038147,-0.005283693869737991
227.7966275215149,-0.00044798805918862174
227.8121182918549,0.002949414181596769
227.82758164405823,0.0011458698483453513
227.84282660484317,-0.001879468118659412
227.85834550857544,-0.0002854924093768389
227.8743636608124,0.005270376273446613
227.88943886756897,0.008422341540629723
227.90462827682492,0.0057746907367613835
227.9203395843506,0.0012457096329460916
227.93548607826236,0.00024076379245622018
227.9507007598877,0.0022697452358108362
227.9667501449585,0.0024773628915939396
227.98285961151123,-0.0005717098357053869
227.99795246124268,-0.00254055983616857
228.0138030052185,-1.5502074028753317e-05
228.0293619632721,0.003623886598639328
228.04516339302063,0.0022853776589196466
228.06089115142825,-0.003979980637262311
228.07690596580505,-0.007985237751484043
228.0919165611267,-0.004432730231017183
228.1077642440796,0.0029825021066647783
228.1237828731537,0.006192562796058582
228.13900566101077,0.0031111539681862163
228.15413570404053,-0.00010772350262567047
228.17021226882932,0.0022416663111278325
228.1862564086914,0.007769548483520141
228.20126485824585,0.009703814745926196
228.21630883216855,0.006467395096469482
228.2322995662689,0.003615902691881736
228.24759197235107,0.005571561542686236
228.2629053592682,0.009086377207380598
228.278217792511,0.007884943852758074
228.29367756843567,0.0019113874483716788
228.30971431732175,-0.0021485615943498764
228.32569408416748,-9.536664099540383e-05
228.34126019477844,0.0037482355107454745
228.35726118087769,0.002383961867763072
228.37329506874084,-0.004058871571924949
228.388619184494,-0.00820807335134865
228.40432906150815,-0.0053653286256224115
228.41934537887573,0.00011933377194570582
228.4347836971283,0.0007536980755334026
228.4500148296356,-0.0040856397448985156
228.4660007953644,-0.007736574287416828
228.4813709259033,-0.005679787038912525
228.49743962287903,-0.00149725949664315
228.51266145706177,-0.0012301796996196518
228.52811431884768,-0.004460668317078966
228.5441837310791,-0.00495985089855245
228.5602281093597,6.8084218386860185e-06
228.5752279758453,0.005120028765017479
228.5904564857483,0.0040141515103178866
228.60575580596924,-0.0017781603360036312
228.6216971874237,-0.004610232985648133
228.63688731193545,-0.0010506010669636195
228.6529235839844,0.0034491566614528904
228.6688458919525,0.0020848147484278214
228.6834900379181,-0.0038815438338415846
228.6995756626129,-0.0067955157945743345
228.71563005447388,-0.003027869072174769
228.7316813468933,0.0022555566605976267
228.7469458580017,0.002337290005765372
228.7619535923004,-0.0021172713452684497
228.7779664993286,-0.004671877356106226
228.7932004928589,-0.0023932890769397764
228.80879616737369,0.0005238661089253673
228.82480192184448,-0.0005628776337306572
228.8402180671692,-0.0038644835624959827
228.85632252693176,-0.004008734989859592
228.87171864509585,-0.00020141719850275564
228.88781309127808,0.002377735651162033
228.90384006500244,0.00013135361259841195
228.91908836364743,-0.0033528579994102636
228.9340863227844,-0.00198201142585295
228.9500858783722,0.004232449711740128
228.96607422828677,0.008811369585891819
228.9814691543579,0.007403646219805129
228.99667882919312,0.0034394782703224837
229.0126585960388,0.0030304890231901806
229.0279545783997,0.006402542521577458
229.04412817955017,0.00790064752094529
229.06018257141116,0.0043195142463342
229.0751986503601,-0.0004740239190183285
229.09042763710025,-0.0011783319118441517
229.1062340736389,0.0013128801821828589
229.12206959724423,0.001388157579756408
229.13758039474487,-0.0028402007764746886
229.15325665473935,-0.006479417775897448
229.16847276687625,-0.0048303520279416165
229.18363189697263,-0.00041210907535696017
229.19932460784912,0.0002780160363505687
229.21448516845703,-0.004084001796384384
229.23057222366333,-0.007588672288877801
229.24649310112,-0.0052117202459600435
229.26237607002255,0.00025394857986847305
229.2784833908081,0.0022002292104858355
229.29451513290405,-0.0005649333090507799
229.30933690071103,-0.0024286526209946085
229.3245575428009,0.0006868252103702163
229.3396668434143,0.005224546484509323
229.3554139137268,0.004926533143666074
229.37074089050293,-0.00012012752440527553
229.38663172721863,-0.003195525368883008
229.40262579917908,3.8632312910746175e-07
229.4179549217224,0.005526669511479424
229.4340431690216,0.0066284120010225685
229.4488430023193,0.002701166430384477
229.46491360664368,-0.000612179023842391
229.48037314414975,0.00013807223651617247
229.4956603050232,0.0014933197581133012
229.5108642578125,-0.0013189149870329216
229.52608680725095,-0.006825038002987152
229.54139018058777,-0.008915237797742833
229.55747270584104,-0.005483012425916922
229.572909116745,-0.0016696769055239138
229.588969707489,-0.002803471518696753
229.60501766204837,-0.006854509985750637
229.620920419693,-0.007189872311824451
229.6364226341248,-0.0019795189392307257
229.65156745910645,0.002929099284283059
229.6668519973755,0.00185478812610185
229.68263840675357,-0.0029788879428435146
229.698349237442,-0.004548111020175326
229.71385264396667,-0.0006244084170420952
229.7290933132172,0.0034302062680778246
229.745489358902,0.0023593750133370415
229.76120591163635,-0.0016885226474577294
229.77715635299683,-0.0024018366272154385
229.79366493225095,0.0016228917144225103
229.80799961090088,0.0047871991519699625
229.82399797439572,0.002297297269339351
229.8398003578186,-0.0030637085572441988
229.8550205230713,-0.00460318704316292
229.87076687812805,-0.0006714937853841054
229.88650560379028,0.003423720100038744
229.9024982452393,0.0029053660703458706
229.91834831237796,-0.0001769543586559036
229.93439412117004,-0.000438870797816536
229.9504337310791,0.002866892355107087
229.96648597717285,0.004873690262023856
229.9816174507141,0.0024073000662401317
229.9976439476013,-0.0010797876558794987
230.01274251937863,-0.0002533499376738764
230.0277259349823,0.004235301176309282
230.04364800453183,0.005989578234313004
230.0589382648468,0.0013127200789252503
230.07431435585025,-0.00548940845537421
230.089763879776,-0.0072489155514527765
230.10506391525269,-0.0028002714705554228
230.12050986289975,0.0020284614833126447
230.13619089126587,0.002164657992744192
230.1522572040558,-0.0008351359332275298
230.16809058189392,-0.0021595763786318393
230.18408823013303,-0.0008167962659649981
230.19972610473636,-0.00034912949202387243
230.2152726650238,-0.002800219322802811
230.23137378692627,-0.005242244186045866
230.24712443351743,-0.004115061686209723
230.2616276741028,-0.000897783620353307
230.2774167060852,-0.00042196844823522085
230.292756319046,-0.003857471999531772
230.3083598613739,-0.006508556605554583
230.3243508338928,-0.004007506871631773
230.33935141563416,0.0015743666696254426
230.3553502559662,0.004372095449313346
230.37034797668457,0.002599881550894406
230.3853611946106,0.0007537580484229785
230.40141224861145,0.0031567674084676213
230.4167969226837,0.007919312004108572
230.43268871307373,0.009671729573341378
230.4479959011078,0.007097178322040099
230.4636137485504,0.004719576985224982
230.4792952537537,0.006597146135458935
230.49442744255063,0.010824321471334563
230.51045298576355,0.012376170308823303
230.52572631835935,0.010066884063110015
230.54151129722595,0.0078050638164712015
230.55668115615845,0.008595199672763312
230.5722723007202,0.010087428856254467
230.58798050880432,0.008178897433613032
230.60343718528748,0.003444535094717373
230.61920428276065,0.0008869081831074561
230.63459277153012,0.0030309939665294017
230.6499865055084,0.0061710809218642965
230.6660099029541,0.0053669197912300515
230.6816129684448,0.0013265071477762402
230.6963655948639,-0.0006232371986075042
230.7117509841919,0.001810650121413873
230.72788310050964,0.004477931650377985
230.7438604831696,0.0027060912203829193
230.75941014289856,-0.0016871615919351146
230.775105714798,-0.002445864082678482
230.7910821437836,0.002508050248942912
230.8076539039612,0.007903793822982369
230.82304859161377,0.00803148666490646
230.83915519714355,0.004225218152176394
230.85474061965945,0.00249934687303278
230.87027502059937,0.004772707330894137
230.88546657562256,0.006232289306019786
230.90126156806943,0.002644025741798394
230.9172670841217,-0.0029266140381413344
230.93324875831604,-0.0038890780596096473
230.94829773902893,0.0006934193236091046
230.963454246521,0.0045743994459024745
230.9784095287323,0.00279951707033267
230.99453210830688,-0.0017155197564060198
231.01004242897037,-0.0027909360700455895
231.02604007720947,-9.157130850733506e-05
231.04123258590695,0.00047317938113270895
231.0562365055084,-0.004216192523087668
231.07225847244263,-0.009108362327552806
231.08823490142825,-0.007497473384638367
231.10429739952087,-0.00062794123915293
231.11945176124573,0.0034051040318560846
231.1355559825897,0.0005180498741679839
231.1508927345276,-0.0036989337791811113
231.166912317276,-0.00171489091530873
231.18297696113584,0.00528763946255506
231.19901823997495,0.008756408284283696
231.21455001831052,0.004507879816048606
231.2306044101715,-0.0013966010861695183
231.24571228027344,-0.0009203915695543939
231.26145195961,0.004990763315330205
231.2770414352417,0.008010216681039782
231.2930407524109,0.004186088992391127
231.308589220047,-0.0008347721027031757
231.324120759964,-0.0004368397229914026
231.33937001228333,0.0030516288259746817
231.35513305664065,0.001741844055981887
231.37114143371585,-0.005725964337502831
231.38716173172,-0.011066432419161547
231.40230679512024,-0.007578253025008955
231.41784977912903,-0.00024449195190340625
231.43388748168945,0.00016453284674794151
231.4494149684906,-0.008332804850789688
231.46512603759768,-0.015764522549016658
231.4811544418335,-0.013298891394762324
231.49684357643127,-0.004880542196710567
231.51189494133,-0.0014404691910093214
231.5279316902161,-0.0057940258095801
231.54393076896667,-0.009288242925626806
231.5600073337555,-0.004746509940081368
231.5759973526001,0.0028036042960454424
231.59117102622983,0.003152012204079958
231.60718727111816,-0.004058078366645367
231.62237906455996,-0.007944446555199554
231.6384081840515,-0.001385860056787717
231.6539340019226,0.008469625097114701
231.66986536979675,0.00953232758981704
231.68569827079773,0.0014628917858606064
231.70118618011475,-0.003724598421575978
231.7166106700897,0.0015621762332941594
231.7317535877228,0.009749198982576538
231.74751257896423,0.008786774218969107
231.7628834247589,-0.00056404561471706
231.77887535095212,-0.005527844994672836
231.7939319610596,0.00046996012739484484
231.80978512763977,0.008054060022398024
231.82547402381897,0.005139793619796932
231.84057188034055,-0.0051828901678716306
231.85578274726868,-0.008040432310983201
231.871013879776,0.002338560818505011
231.8859133720398,0.013568552654275447
231.90184140205383,0.011581698632944977
231.91676664352417,0.0003075970805304126
231.9326560497284,-0.0033671008830840243
231.94821882247925,0.006819344905235633
231.96428442001343,0.017294979626468136
231.98037242889404,0.013570413107908573
231.99615168571472,0.001334912350405291
232.01219248771667,-0.0006564944818181154
232.0272591114044,0.012557621791441147
232.0426664352417,0.022966622889972664
232.0576057434082,0.012960841035411216
232.07317805290225,-0.008837237227106855
232.0891683101654,-0.015109857112517555
232.1052458286285,0.0063908008082094354
232.1212649345398,0.03477355794323073
232.1369547843933,0.03617077671781249
232.15286564826965,-0.0018791228501186781
232.1688952445984,-0.05903490410614522
232.18484544754028,-0.10013208857818369
232.19997215271,-0.10047226138201548
232.21549153327945,-0.06034224337868939
232.23101425170896,-0.005227777261303134
232.24671006202695,0.029332551058387397
232.26226091384888,0.024378634905097257
232.2777464389801,-0.0053291941652717206
232.2929172515869,-0.0257317894437726
232.30778789520264,-0.01888792207069307
232.32255125045776,0.0001540249943110814
232.33776259422305,0.005289407863035803
232.35381174087524,-0.007727979184308011
232.36970591545105,-0.018766312679360363
232.3848853111267,-0.012140639344351525
232.4003150463104,0.002888914461265886
232.41589188575745,0.006346198864338733
232.4317247867584,-0.004793131066020402
232.4470126628876,-0.013583792443660613
232.4629876613617,-0.007441001858470412
232.4787380695343,0.0048009993603917766
232.49393892288208,0.006136994082371056
232.50897407531735,-0.004611263384293806
232.5244028568268,-0.01164450520453274
232.5399966239929,-0.00473013298534275
232.55580735206604,0.006555148869761768
232.57131147384644,0.006494486607524398
232.58664894104004,-0.004765582328191494
232.6025152206421,-0.011527238709865896
232.6178152561188,-0.004245777256720021
232.63394284248352,0.007701041098817096
232.64995312690732,0.009322029549275334
232.6660358905792,0.00030649869017079605
232.68206596374512,-0.005565938787622167
232.696932554245,-7.61364398544663e-05
232.7121307849884,0.008495977889528597
232.72768473625183,0.007690234904389543
232.7436716556549,-0.0016221215517387096
232.7592251300812,-0.006933386452558546
232.77439212799072,-0.001826687187640326
232.7895052433014,0.005466393946460447
